3.846454084262145023e-03,-8.390704265134010797e-03,-3.885688756922407554e-03,-1.957566346309153656e-03,-2.020909028703728183e-03,-4.124537283740285884e-04
3.845487528724860632e-03,-8.388580290084620902e-03,-3.884700259741862179e-03,-1.957069235068547609e-03,-2.020402501622592124e-03,-4.123531004639246827e-04
3.844521130013267996e-03,-8.386456852216448918e-03,-3.883712072397313940e-03,-1.956572276227285141e-03,-2.019896041125741892e-03,-4.122524300154949421e-04
3.843554888797927945e-03,-8.384333951393549769e-03,-3.882724194335157065e-03,-1.956075469309776198e-03,-2.019389647681625252e-03,-4.121517182556493791e-04
3.842588805753434540e-03,-8.382211587480616760e-03,-3.881736624999198877e-03,-1.955578813847209160e-03,-2.018883321760432496e-03,-4.120509663877237102e-04
3.841622881555459539e-03,-8.380089760342211355e-03,-3.880749363831936978e-03,-1.955082309378003164e-03,-2.018377063834992432e-03,-4.119501755939219555e-04
3.840657116883011441e-03,-8.377968469842908897e-03,-3.879762410273829374e-03,-1.954585955447585635e-03,-2.017870874381209965e-03,-4.118493470348700723e-04
3.839691512416338638e-03,-8.375847715848011577e-03,-3.878775763764097211e-03,-1.954089751608395313e-03,-2.017364753874294810e-03,-4.117484818498466734e-04
3.838726068837213044e-03,-8.373727498221548299e-03,-3.877789423741178406e-03,-1.953593697420103869e-03,-2.016858702793430068e-03,-4.116475811576630200e-04
3.837760786829051089e-03,-8.371607816829194221e-03,-3.876803389641718910e-03,-1.953097792448289056e-03,-2.016352721617544266e-03,-4.115466460568959622e-04
3.836795667075702018e-03,-8.369488671536241126e-03,-3.875817660902493040e-03,-1.952602036265990541e-03,-2.015846810826876518e-03,-4.114456776265476221e-04
3.835830710261983918e-03,-8.367370062207606096e-03,-3.874832236959119356e-03,-1.952106428451489892e-03,-2.015340970902302579e-03,-4.113446769258334861e-04
3.834865917073244403e-03,-8.365251988708858472e-03,-3.873847117246963147e-03,-1.951610968591193035e-03,-2.014835202327339321e-03,-4.112436449941660882e-04
3.833901288194615110e-03,-8.363134450905581468e-03,-3.872862301201313810e-03,-1.951115656275654708e-03,-2.014329505581481227e-03,-4.111425828536280748e-04
3.832936824311173035e-03,-8.361017448663604634e-03,-3.871877788257309817e-03,-1.950620491103994191e-03,-2.013823881150197167e-03,-4.110414915069361273e-04
3.831972526107952238e-03,-8.358900981848256181e-03,-3.870893577850165537e-03,-1.950125472678809757e-03,-2.013318329515595851e-03,-4.109403719385909212e-04
3.831008394269129827e-03,-8.356785050325618927e-03,-3.869909669415496929e-03,-1.949630600611502096e-03,-2.012812851159324554e-03,-4.108392251150709811e-04
3.830044429478004272e-03,-8.354669653961994263e-03,-3.868926062389245208e-03,-1.949135874516946766e-03,-2.012307446565004664e-03,-4.107380519857391286e-04
3.829080632417100789e-03,-8.352554792622727750e-03,-3.867942756208089285e-03,-1.948641294017055365e-03,-2.011802116213794265e-03,-4.106368534835033030e-04
3.828117003767657865e-03,-8.350440466174644666e-03,-3.866959750309348614e-03,-1.948146858738761082e-03,-2.011296860588603509e-03,-4.105356305228164250e-04
3.827153544209326713e-03,-8.348326674483748031e-03,-3.865977044131023530e-03,-1.947652568315601414e-03,-2.010791680168107654e-03,-4.104343840030149813e-04
3.826190254420331737e-03,-8.346213417416238622e-03,-3.864994637112434493e-03,-1.947158422385690708e-03,-2.010286575434288344e-03,-4.103331148063130867e-04
3.825227135076719829e-03,-8.344100694838523652e-03,-3.864012528694065526e-03,-1.946664420592413621e-03,-2.009781546865333814e-03,-4.102318237989245261e-04
3.824264186853310998e-03,-8.341988506617622687e-03,-3.863030718317030359e-03,-1.946170562585303318e-03,-2.009276594938527640e-03,-4.101305118323840711e-04
3.823301410421915941e-03,-8.339876852619717423e-03,-3.862049205424592044e-03,-1.945676848019372305e-03,-2.008771720131576673e-03,-4.100291797413309369e-04
3.822338806452504813e-03,-8.337765732711444056e-03,-3.861067989461045794e-03,-1.945183276552903259e-03,-2.008266922919279933e-03,-4.099278283468525707e-04
3.821376375612508570e-03,-8.335655146759862050e-03,-3.860087069872388584e-03,-1.944689847851442362e-03,-2.007762203774870850e-03,-4.098264584540232958e-04
3.820414118566612966e-03,-8.333545094631820971e-03,-3.859106446106238923e-03,-1.944196561584464944e-03,-2.007257563172003528e-03,-4.097250708534701160e-04
3.819452035976815801e-03,-8.331435576193955278e-03,-3.858126117612050224e-03,-1.943703417426280357e-03,-2.006753001579878164e-03,-4.096236663224881976e-04
3.818490128502403502e-03,-8.329326591313759853e-03,-3.857146083841205345e-03,-1.943210415056237329e-03,-2.006248519468121268e-03,-4.095222456239193702e-04
3.817528396799409023e-03,-8.327218139858011403e-03,-3.856166344246861333e-03,-1.942717554158955541e-03,-2.005744117302567676e-03,-4.094208095054954256e-04
3.816566841520630492e-03,-8.325110221693885620e-03,-3.855186898284635073e-03,-1.942224834422329183e-03,-2.005239795549037043e-03,-4.093193587029465797e-04
3.815605463315764351e-03,-8.323002836689000553e-03,-3.854207745411794474e-03,-1.941732255541078799e-03,-2.004735554670226093e-03,-4.092178939379940181e-04
3.814644262830928310e-03,-8.320895984710582199e-03,-3.853228885088297567e-03,-1.941239817211873027e-03,-2.004231395125928919e-03,-4.091164159199257291e-04
3.813683240709124077e-03,-8.318789665625530433e-03,-3.852250316775974147e-03,-1.940747519137760169e-03,-2.003727317375037561e-03,-4.090149253449071147e-04
3.812722397589268526e-03,-8.316683879301747795e-03,-3.851272039939364084e-03,-1.940255361025507988e-03,-2.003223321873985521e-03,-4.089134228953290049e-04
3.811761734106678973e-03,-8.314578625606791618e-03,-3.850294054045390758e-03,-1.939763342585619325e-03,-2.002719409074754566e-03,-4.088119092435868072e-04
3.810801250893289163e-03,-8.312473904408200151e-03,-3.849316358563267815e-03,-1.939271463534309034e-03,-2.002215579429757544e-03,-4.087103850485097412e-04
3.809840948576671306e-03,-8.310369715573737159e-03,-3.848338952964867367e-03,-1.938779723590182413e-03,-2.001711833387390116e-03,-4.086088509558279667e-04
3.808880827780478442e-03,-8.308266058970699766e-03,-3.847361836725007953e-03,-1.938288122477579978e-03,-2.001208171393381238e-03,-4.085073076021532865e-04
3.807920889124422753e-03,-8.306162934467516135e-03,-3.846385009320775396e-03,-1.937796659923449096e-03,-2.000704593891440217e-03,-4.084057556107704360e-04
3.806961133224158033e-03,-8.304060341931431347e-03,-3.845408470232180263e-03,-1.937305335659585473e-03,-2.000201101320828959e-03,-4.083041955947433227e-04
3.806001560690757107e-03,-8.301958281230776421e-03,-3.844432218942050745e-03,-1.936814149421502759e-03,-1.999697694120794195e-03,-4.082026281549114202e-04
3.805042172131594368e-03,-8.299856752233249202e-03,-3.843456254936033090e-03,-1.936323100948448813e-03,-1.999194372726130053e-03,-4.081010538814529710e-04
3.804082968149059482e-03,-8.297755754806856315e-03,-3.842480577702687451e-03,-1.935832189983856732e-03,-1.998691137566962085e-03,-4.079994733556606933e-04
3.803123949341729194e-03,-8.295655288820027659e-03,-3.841505186733284050e-03,-1.935341416274209692e-03,-1.998187989073842152e-03,-4.078978871461602456e-04
3.802165116303428839e-03,-8.293555354140495772e-03,-3.840530081522438959e-03,-1.934850779570395328e-03,-1.997684927673095030e-03,-4.077962958118024994e-04
3.801206469623324719e-03,-8.291455950636768615e-03,-3.839555261567413700e-03,-1.934360279625706690e-03,-1.997181953786816670e-03,-4.076946999018921970e-04
3.800248009886239824e-03,-8.289357078176743526e-03,-3.838580726368914092e-03,-1.933869916198720142e-03,-1.996679067835539171e-03,-4.075930999552837271e-04
3.799686493351991674e-03,-8.287260005388746159e-03,-3.837338987404055688e-03,-1.933346851027826618e-03,-1.996459430849371278e-03,-4.075415424436197327e-04
3.798684703272077381e-03,-8.285162080029462653e-03,-3.836394438992420022e-03,-1.932860399416494891e-03,-1.995925539902080031e-03,-4.074343726133080766e-04
3.797683957793635250e-03,-8.283064684814383724e-03,-3.835449602889011607e-03,-1.932374031838495973e-03,-1.995392348259330574e-03,-4.073272176434060898e-04
3.796684240983717613e-03,-8.280967819678488467e-03,-3.834504489505574827e-03,-1.931887759112481395e-03,-1.994859845720084110e-03,-4.072200333457431259e-04
3.795685537224800267e-03,-8.278871484554681248e-03,-3.833559109047899021e-03,-1.931401591749180597e-03,-1.994328022273041557e-03,-4.071127768808079496e-04
3.794687831206889489e-03,-8.276775679373194958e-03,-3.832613471520484021e-03,-1.930915539959713722e-03,-1.993796868091939414e-03,-4.070054067295309115e-04
3.793691107922218548e-03,-8.274680404062281433e-03,-3.831667586730470604e-03,-1.930429613666375310e-03,-1.993266373531756355e-03,-4.068978826697134473e-04
3.792695352659007473e-03,-8.272585658547805532e-03,-3.830721464291168051e-03,-1.929943822509631738e-03,-1.992736529122900169e-03,-4.067901657507028493e-04
3.791700550995560654e-03,-8.270491442754355355e-03,-3.829775113626029265e-03,-1.929458175857345610e-03,-1.992207325570075852e-03,-4.066822182698233380e-04
3.790706688795338064e-03,-8.268397756602976698e-03,-3.828828543972402979e-03,-1.928972682811791418e-03,-1.991678753744926915e-03,-4.065740037506067458e-04
3.789713752199502014e-03,-8.266304600013959017e-03,-3.827881764385277722e-03,-1.928487352217313905e-03,-1.991150804686668552e-03,-4.064654869178947901e-04
3.788721727623529673e-03,-8.264211972904788456e-03,-3.826934783740654124e-03,-1.928002192670019320e-03,-1.990623469592077421e-03,-4.063566336758397436e-04
3.787730601750195249e-03,-8.262119875192153184e-03,-3.825987610739054259e-03,-1.927517212523435167e-03,-1.990096739819894808e-03,-4.062474110858948053e-04
3.786740361524990744e-03,-8.260028306789806221e-03,-3.825040253909344108e-03,-1.927032419896208479e-03,-1.989570606879260354e-03,-4.061377873452716534e-04
3.785750994150687172e-03,-8.257937267610414647e-03,-3.824092721611650064e-03,-1.926547822678656777e-03,-1.989045062432120287e-03,-4.060277317640410117e-04
3.784762487082770927e-03,-8.255846757564924698e-03,-3.823145022040651004e-03,-1.926063428539348315e-03,-1.988520098286316717e-03,-4.059172147438066636e-04
3.783774828023364015e-03,-8.253756776562341455e-03,-3.822197163229472741e-03,-1.925579244933900598e-03,-1.987995706394907625e-03,-4.058062077599127728e-04
3.782788004917496567e-03,-8.251667324509933538e-03,-3.821249153051958346e-03,-1.925095279108427274e-03,-1.987471878851680002e-03,-4.056946833356831318e-04
3.781802005947541845e-03,-8.249578401313548831e-03,-3.820300999226485840e-03,-1.924611538107250065e-03,-1.986948607886921889e-03,-4.055826150284137029e-04
3.780816819528693383e-03,-8.247490006878089794e-03,-3.819352709318737243e-03,-1.924128028781006000e-03,-1.986425885866944033e-03,-4.054699774040300972e-04
3.779832434304692800e-03,-8.245402141106247113e-03,-3.818404290744608579e-03,-1.923644757787025148e-03,-1.985903705288279836e-03,-4.053567460213366655e-04
3.778848839142716701e-03,-8.243314803899762580e-03,-3.817455750773423011e-03,-1.923161731601003574e-03,-1.985382058777220449e-03,-4.052428974093240919e-04
3.777866023129360356e-03,-8.241227995158103767e-03,-3.816507096530601020e-03,-1.922678956517823645e-03,-1.984860939084456214e-03,-4.051284090520814742e-04
3.776883975566355540e-03,-8.239141714780753856e-03,-3.815558335000421644e-03,-1.922196438660789698e-03,-1.984340339085722410e-03,-4.050132593665544583e-04
3.775902685965968307e-03,-8.237055962665188955e-03,-3.814609473029029630e-03,-1.921714183984661204e-03,-1.983820251776219085e-03,-4.048974276858956873e-04
3.774922144046841295e-03,-8.234970738707327390e-03,-3.813660517327099961e-03,-1.921232198280475954e-03,-1.983300670268595307e-03,-4.047808942436866789e-04
3.773942339730409785e-03,-8.232886042802147267e-03,-3.812711474472073921e-03,-1.920750487180332899e-03,-1.982781587791356253e-03,-4.046636401508310913e-04
3.772963263136380144e-03,-8.230801874843951885e-03,-3.811762350911665834e-03,-1.920269056165106476e-03,-1.982262997684194200e-03,-4.045456473813246242e-04
3.771984904578968515e-03,-8.228718234724924710e-03,-3.810813152965387019e-03,-1.919787910565261702e-03,-1.981744893398841145e-03,-4.044268987558232299e-04
3.771007254563117379e-03,-8.226635122336930020e-03,-3.809863886827644878e-03,-1.919307055566771324e-03,-1.981227268494609259e-03,-4.043073779234213614e-04
3.770030303780313573e-03,-8.224552537570596969e-03,-3.808914558570219641e-03,-1.918826496215489267e-03,-1.980710116634589249e-03,-4.041870693441038348e-04
3.769054043105886896e-03,-8.222470480315090605e-03,-3.807965174144474409e-03,-1.918346237421521923e-03,-1.980193431587853881e-03,-4.040659582749598190e-04
3.768078463594178463e-03,-8.220388950459145763e-03,-3.807015739383575164e-03,-1.917866283962481842e-03,-1.979677207222542944e-03,-4.039440307497572263e-04
3.767103556475673645e-03,-8.218307947889949908e-03,-3.806066260005481865e-03,-1.917386640488984205e-03,-1.979161437506072284e-03,-4.038212735669334920e-04
3.766129313153209965e-03,-8.216227472494265494e-03,-3.805116741614299365e-03,-1.916907311526126756e-03,-1.978646116503773780e-03,-4.036976742731623771e-04
3.765155725198978190e-03,-8.214147524157614649e-03,-3.804167189703201290e-03,-1.916428301478312552e-03,-1.978131238373988243e-03,-4.035732211462497027e-04
3.764182784350793547e-03,-8.212068102765174293e-03,-3.803217609656209426e-03,-1.915949614634063171e-03,-1.977616797369822696e-03,-4.034479031811237775e-04
3.763210482509157535e-03,-8.209989208200544480e-03,-3.802268006750621036e-03,-1.915471255166409890e-03,-1.977102787834017755e-03,-4.033217100749702274e-04
3.762238811733088512e-03,-8.207910840346454434e-03,-3.801318386159065806e-03,-1.914993227139037647e-03,-1.976589204199153630e-03,-4.031946322116663757e-04
3.761267764238744333e-03,-8.205832999085987262e-03,-3.800368752951037172e-03,-1.914515534507338877e-03,-1.976076040984512013e-03,-4.030666606471277626e-04
3.760297332394410726e-03,-8.203755684299937970e-03,-3.799419112095825737e-03,-1.914038181123471107e-03,-1.975563292794736865e-03,-4.029377870986387833e-04
3.759327508718665525e-03,-8.201678895869276772e-03,-3.798469468463794730e-03,-1.913561170737152969e-03,-1.975050954318683435e-03,-4.028080039230905814e-04
3.758358285877196319e-03,-8.199602633674316424e-03,-3.797519826828518481e-03,-1.913084507001197327e-03,-1.974539020326532539e-03,-4.026773041118599287e-04
3.757389656679637185e-03,-8.197526897594037409e-03,-3.796570191868739192e-03,-1.912608193469642753e-03,-1.974027485669972281e-03,-4.025456812706146585e-04
3.756421614076838663e-03,-8.195451687507186028e-03,-3.795620568170119443e-03,-1.912132233606384001e-03,-1.973516345277312629e-03,-4.024131296104063488e-04
3.755454151158041896e-03,-8.193377003291946528e-03,-3.794670960227272249e-03,-1.911656630782869589e-03,-1.973005594156555884e-03,-4.022796439305798260e-04
3.754487261148308202e-03,-8.191302844825767634e-03,-3.793721372445321011e-03,-1.911181388283392495e-03,-1.972495227390281408e-03,-4.021452196078831136e-04
3.753520937405718360e-03,-8.189229211985310508e-03,-3.792771809141618194e-03,-1.910706509305922169e-03,-1.971985240135179854e-03,-4.020098525844770232e-04
3.752555173418629150e-03,-8.187156104646745383e-03,-3.791822274547823959e-03,-1.910231996964041135e-03,-1.971475627620472831e-03,-4.018735393523895387e-04
3.751589962803174479e-03,-8.185083522685461868e-03,-3.790872772811359863e-03,-1.909757854292005400e-03,-1.970966385148351790e-03,-4.017362769435042389e-04
3.750625299300662432e-03,-8.183011465977283252e-03,-3.789923307996822220e-03,-1.909284084242699646e-03,-1.970457508088836740e-03,-4.015980629173674147e-04
3.749661176775708274e-03,-8.180939934396501065e-03,-3.788973884087782316e-03,-1.908810689692455858e-03,-1.969948991881987146e-03,-4.014588953469567763e-04
3.748697589212353007e-03,-8.178868927816849987e-03,-3.788024504989107467e-03,-1.908337673441903772e-03,-1.969440832035438630e-03,-4.013187728089150151e-04
3.747734530713608438e-03,-8.176798446112210420e-03,-3.787075174526898565e-03,-1.907865038219468731e-03,-1.968933024123719917e-03,-4.011776943711022948e-04
3.746771995497105625e-03,-8.174728489155782749e-03,-3.786125896451791699e-03,-1.907392786679550653e-03,-1.968425563784678006e-03,-4.010356595810684720e-04
3.745809977894832069e-03,-8.172659056819964185e-03,-3.785176674439024065e-03,-1.906920921407577289e-03,-1.967918446719684605e-03,-4.008926684538199892e-04
3.744848472348944520e-03,-8.170590148977304595e-03,-3.784227512090883403e-03,-1.906449444921070420e-03,-1.967411668696288085e-03,-4.007487214631537376e-04
3.743887473411106753e-03,-8.168521765499373727e-03,-3.783278412937639539e-03,-1.905978359668711927e-03,-1.966905225539079295e-03,-4.006038195274688632e-04
3.742926975739485455e-03,-8.166453906257803777e-03,-3.782329380439174594e-03,-1.905507668036291293e-03,-1.966399113137018168e-03,-4.004579640017364600e-04
3.741966974096788690e-03,-8.164386571123699587e-03,-3.781380417986102745e-03,-1.905037372344218008e-03,-1.965893327435408889e-03,-4.003111566644267484e-04
3.741007463348602728e-03,-8.162319759967152921e-03,-3.780431528901327578e-03,-1.904567474848809384e-03,-1.965387864440107032e-03,-4.001633997086161240e-04
3.740048438460407462e-03,-8.160253472659313723e-03,-3.779482716441699610e-03,-1.904097977748024032e-03,-1.964882720213733964e-03,-4.000146957317572216e-04
3.739089894497005240e-03,-8.158187709069664867e-03,-3.778533983798370178e-03,-1.903628883177192060e-03,-1.964377890875426171e-03,-3.998650477243757828e-04
3.738131826619258725e-03,-8.156122469067567798e-03,-3.777585334099092546e-03,-1.903160193213199007e-03,-1.963873372599051533e-03,-3.997144590602884958e-04
3.737174230082759060e-03,-8.154057752523034483e-03,-3.776636770409078862e-03,-1.902691909875549228e-03,-1.963369161615189946e-03,-3.995629334877132967e-04
3.736217100235798838e-03,-8.151993559304527778e-03,-3.775688295731887030e-03,-1.902224035127439471e-03,-1.962865254206231421e-03,-3.994104751186202816e-04
3.735260432518081476e-03,-8.149929889281136777e-03,-3.774739913011208783e-03,-1.901756570874380643e-03,-1.962361646708355410e-03,-3.992570884189623943e-04
3.734304222457727074e-03,-8.147866742321379849e-03,-3.773791625131614740e-03,-1.901289518968834504e-03,-1.961858335508861063e-03,-3.991027782015602954e-04
3.733348465671018721e-03,-8.145804118293050247e-03,-3.772843434919963441e-03,-1.900822881208372693e-03,-1.961355317047912359e-03,-3.989475496123396085e-04
3.732393157859347638e-03,-8.143742017064624708e-03,-3.771895345146397942e-03,-1.900356659338107513e-03,-1.960852587814763352e-03,-3.987914081256671702e-04
3.731438294808289008e-03,-8.141680438503655359e-03,-3.770947358525431753e-03,-1.899890855050862795e-03,-1.960350144348844970e-03,-3.986343595332477699e-04
3.730483872385594035e-03,-8.139619382476970949e-03,-3.769999477717429423e-03,-1.899425469986691217e-03,-1.959847983238639617e-03,-3.984764099354706985e-04
3.729529886539922293e-03,-8.137558848852434121e-03,-3.769051705328893206e-03,-1.898960505736620435e-03,-1.959346101120784753e-03,-3.983175657331794613e-04
3.728576333298647735e-03,-8.135498837497187608e-03,-3.768104043914391205e-03,-1.898495963840838782e-03,-1.958844494679387680e-03,-3.981578336196906951e-04
3.727623208766675175e-03,-8.133439348277708009e-03,-3.767156495976925132e-03,-1.898031845790643362e-03,-1.958343160645342057e-03,-3.979972205685758596e-04
3.726670509125341348e-03,-8.131380381060829277e-03,-3.766209063969309413e-03,-1.897568153027096938e-03,-1.957842095796317496e-03,-3.978357338314465383e-04
3.725718230629979782e-03,-8.129321935712979438e-03,-3.765261750294901077e-03,-1.897104886944531426e-03,-1.957341296954307960e-03,-3.976733809248467048e-04
3.724766369609097683e-03,-8.127264012100452947e-03,-3.764314557308851353e-03,-1.896642048889187219e-03,-1.956840760987830531e-03,-3.975101696258138907e-04
3.723814922462623852e-03,-8.125206610089667422e-03,-3.763367487318795661e-03,-1.896179640159618898e-03,-1.956340484808139369e-03,-3.973461079603396429e-04
3.722863885660670537e-03,-8.123149729546023934e-03,-3.762420542585924801e-03,-1.895717662008663488e-03,-1.955840465371656497e-03,-3.971812041982518177e-04
3.721913255742349044e-03,-8.121093370336071940e-03,-3.761473725325853619e-03,-1.895256115642526482e-03,-1.955340699676851902e-03,-3.970154668452297573e-04
3.720963029313432199e-03,-8.119037532324683420e-03,-3.760527037709673979e-03,-1.894795002219853974e-03,-1.954841184764887548e-03,-3.968489046343738049e-04
3.720013203046747263e-03,-8.116982215377752108e-03,-3.759580481864434852e-03,-1.894334322857035282e-03,-1.954341917719619112e-03,-3.966815265201855431e-04
3.719063773678781947e-03,-8.114927419361135305e-03,-3.758634059874472414e-03,-1.893874078622614530e-03,-1.953842895665569394e-03,-3.965133416686065777e-04
3.718114738010470672e-03,-8.112873144139874995e-03,-3.757687773781796456e-03,-1.893414270541717232e-03,-1.953344115770151365e-03,-3.963443594549973686e-04
3.717166092904197836e-03,-8.110819389578820607e-03,-3.756741625587352394e-03,-1.892954899594222759e-03,-1.952845575238533167e-03,-3.961745894499460528e-04
3.716217835283628246e-03,-8.108766155543532805e-03,-3.755795617251696077e-03,-1.892495966716314535e-03,-1.952347271316972471e-03,-3.960040414199210261e-04
3.715269962132264261e-03,-8.106713441899140310e-03,-3.754849750695306906e-03,-1.892037472800424955e-03,-1.951849201292792189e-03,-3.958327253141729674e-04
3.714322470491958263e-03,-8.104661248509927030e-03,-3.753904027800362888e-03,-1.891579418694563182e-03,-1.951351362490377815e-03,-3.956606512614159335e-04
3.713375357462045737e-03,-8.102609575241361689e-03,-3.752958450410434892e-03,-1.891121805203393709e-03,-1.950853752273610815e-03,-3.954878295644883679e-04
3.712428620198204247e-03,-8.100558421957896466e-03,-3.752013020332102110e-03,-1.890664633088859348e-03,-1.950356368045404794e-03,-3.953142706890299101e-04
3.711482255911398732e-03,-8.098507788524294052e-03,-3.751067739334977644e-03,-1.890207903068846134e-03,-1.949859207244148676e-03,-3.951399852614950834e-04
3.710536261866262137e-03,-8.096457674805422958e-03,-3.750122609152929751e-03,-1.889751615818702300e-03,-1.949362267347248346e-03,-3.949649840631464892e-04
3.709590635380757579e-03,-8.094408080665586175e-03,-3.749177631484646930e-03,-1.889295771971195338e-03,-1.948865545869777043e-03,-3.947892780185123908e-04
3.708645373824741992e-03,-8.092359005969116184e-03,-3.748232807994286708e-03,-1.888840372116299933e-03,-1.948369040361810174e-03,-3.946128781971693588e-04
3.707700474618907515e-03,-8.090310450580706289e-03,-3.747288140311861616e-03,-1.888385416800482603e-03,-1.947872748410405495e-03,-3.944357958026398778e-04
3.706755935233842138e-03,-8.088262414364860708e-03,-3.746343630034861590e-03,-1.887930906528672995e-03,-1.947376667637593876e-03,-3.942580421655059826e-04
3.705811753189223057e-03,-8.086214897185950087e-03,-3.745399278727577861e-03,-1.887476841762479292e-03,-1.946880795702371622e-03,-3.940796287423032089e-04
3.704867926052721194e-03,-8.084167898908143843e-03,-3.744455087922712345e-03,-1.887023222922163844e-03,-1.946385130297364173e-03,-3.939005671086363977e-04
3.703924451438557041e-03,-8.082121419395975684e-03,-3.743511059121888956e-03,-1.886570050384827127e-03,-1.945889669150358079e-03,-3.937208689500808537e-04
3.702981327007427367e-03,-8.080075458513432882e-03,-3.742567193795660538e-03,-1.886117324485064124e-03,-1.945394410024300566e-03,-3.935405460608487767e-04
3.702038550465264026e-03,-8.078030016125064758e-03,-3.741623493384891013e-03,-1.885665045515607253e-03,-1.944899350715067815e-03,-3.933596103366845931e-04
3.701096119562061713e-03,-8.075985092094785725e-03,-3.740679959300634815e-03,-1.885213213726859944e-03,-1.944404489053453821e-03,-3.931780737702030492e-04
3.700154032090962469e-03,-8.073940686287101737e-03,-3.739736592925619642e-03,-1.884761829327762268e-03,-1.943909822902275359e-03,-3.929959484451171358e-04
3.699212285888370602e-03,-8.071896798566277620e-03,-3.738793395613598108e-03,-1.884310892483332398e-03,-1.943415350159025893e-03,-3.928132465329130566e-04
3.698270878831713595e-03,-8.069853428796331871e-03,-3.737850368691087669e-03,-1.883860403317525216e-03,-1.942921068752758058e-03,-3.926299802852969718e-04
3.697329808839524504e-03,-8.067810576841595235e-03,-3.736907513457094366e-03,-1.883410361911221987e-03,-1.942426976644964472e-03,-3.924461620310919566e-04
3.696389073870414571e-03,-8.065768242566238866e-03,-3.735964831184222616e-03,-1.882960768303982646e-03,-1.941933071831126187e-03,-3.922618041722329587e-04
3.695448671922060141e-03,-8.063726425834671571e-03,-3.735022323118641387e-03,-1.882511622492472189e-03,-1.941439352336478234e-03,-3.920769191762313766e-04
3.694508601031001004e-03,-8.061685126510557964e-03,-3.734079990481029183e-03,-1.882062924430449175e-03,-1.940945816218451678e-03,-3.918915195755058893e-04
3.693568859271244807e-03,-8.059644344458901863e-03,-3.733137834466755331e-03,-1.881614674030732473e-03,-1.940452461568438480e-03,-3.917056179595986985e-04
3.692629444753603527e-03,-8.057604079543199613e-03,-3.732195856246984991e-03,-1.881166871162314900e-03,-1.939959286503566529e-03,-3.915192269727631245e-04
3.691690355625562928e-03,-8.055564331627929411e-03,-3.731254056968256756e-03,-1.880719515652538561e-03,-1.939466289178016969e-03,-3.913323593070480223e-04
3.690751590069749066e-03,-8.053525100577633641e-03,-3.730312437753631038e-03,-1.880272607285346032e-03,-1.938973467771256060e-03,-3.911450277043276792e-04
3.689813146303909212e-03,-8.051486386256375902e-03,-3.729370999702932496e-03,-1.879826145803650426e-03,-1.938480820496671494e-03,-3.909572449425091373e-04
3.688875022579778638e-03,-8.049448188528464387e-03,-3.728429743893162032e-03,-1.879380130905593596e-03,-1.937988345595808128e-03,-3.907690238415540145e-04
3.687937217182505993e-03,-8.047410507258306173e-03,-3.727488671379162923e-03,-1.878934562248712721e-03,-1.937496041340570647e-03,-3.905803772508014164e-04
3.686999728430049184e-03,-8.045373342310114043e-03,-3.726547783193688481e-03,-1.878489439446620482e-03,-1.937003906032556781e-03,-3.903913180518698580e-04
3.686062554672776825e-03,-8.043336693548537933e-03,-3.725607080348260301e-03,-1.878044762070308271e-03,-1.936511938002382065e-03,-3.902018591515474450e-04
3.685125694291993721e-03,-8.041300560837651851e-03,-3.724666563833232014e-03,-1.877600529648794760e-03,-1.936020135610783338e-03,-3.900120134777926317e-04
3.684189145700514194e-03,-8.039264944042077976e-03,-3.723726234618477109e-03,-1.877156741666675174e-03,-1.935528497246166929e-03,-3.898217939766382813e-04
3.683252907340957283e-03,-8.037229843026393386e-03,-3.722786093653304360e-03,-1.876713397566110580e-03,-1.935037021326163620e-03,-3.896312136106285179e-04
3.682316977685937999e-03,-8.035195257654869846e-03,-3.721846141867741521e-03,-1.876270496747467357e-03,-1.934545706295396706e-03,-3.894402853514927179e-04
3.681381355237177411e-03,-8.033161187792414032e-03,-3.720906380171971114e-03,-1.875828038566640290e-03,-1.934054550629694339e-03,-3.892490221792600964e-04
3.680446038524540740e-03,-8.031127633303356689e-03,-3.719966809457340463e-03,-1.875386022336389185e-03,-1.933563552829426673e-03,-3.890574370798260528e-04
3.679511026105932413e-03,-8.029094594052391121e-03,-3.719027430596519128e-03,-1.874944447327855880e-03,-1.933072711425270563e-03,-3.888655430384952046e-04
3.678576316567018067e-03,-8.027062069904489922e-03,-3.718088244443925206e-03,-1.874503312767234007e-03,-1.932582024973760653e-03,-3.886733530388929029e-04
3.677641908519910935e-03,-8.025030060724091391e-03,-3.717149251835760899e-03,-1.874062617838423992e-03,-1.932091492059509821e-03,-3.884808800605101106e-04
3.676707800603448966e-03,-8.022998566376161184e-03,-3.716210453590991763e-03,-1.873622361680568225e-03,-1.931601111294087248e-03,-3.882881370736066223e-04
3.675773991481842608e-03,-8.020967586725248621e-03,-3.715271850510990653e-03,-1.873182543392707495e-03,-1.931110881315355101e-03,-3.880951370365310791e-04
3.674840479844886879e-03,-8.018937121636661100e-03,-3.714333443380583768e-03,-1.872743162026447444e-03,-1.930620800789009401e-03,-3.879018928959684378e-04
3.673907264407128698e-03,-8.016907170974916716e-03,-3.713395232967720613e-03,-1.872304216592814196e-03,-1.930130868406136234e-03,-3.877084175778149457e-04
